date,regime,y_true,base_pred,top_pred,rand_pred,top_shift,rand_shift
2024-11-27,3,-0.008863224647939205,0.0006358921527862549,0.0005219578742980957,0.000640869140625,0.00011393427848815918,4.976987838745117e-06
2024-11-27,3,-0.014716763980686665,0.0013991594314575195,0.0012498199939727783,0.0013393312692642212,0.0001493394374847412,5.982816219329834e-05
2024-11-27,3,-0.003498705802485347,0.0010328292846679688,0.0009083449840545654,0.0010716766119003296,0.00012448430061340332,3.884732723236084e-05
2024-11-27,3,-0.015112437307834625,-0.0005226582288742065,-0.0006043016910552979,0.0010474920272827148,8.164346218109131e-05,0.0015701502561569214
2024-11-27,3,-0.013617566786706448,-3.6656856536865234e-05,-0.00010305643081665039,1.6555190086364746e-05,6.639957427978516e-05,5.321204662322998e-05
2024-11-27,3,-0.009791059419512749,0.0009338259696960449,0.0008469820022583008,0.000885695219039917,8.684396743774414e-05,4.813075065612793e-05
2024-11-27,3,-0.006154431030154228,0.0005847513675689697,0.0004871189594268799,0.0005551725625991821,9.763240814208984e-05,2.9578804969787598e-05
2024-11-27,3,-0.011283522471785545,0.0007994174957275391,0.0007194578647613525,0.0013147443532943726,7.995963096618652e-05,0.0005153268575668335
2024-11-27,3,0.007347466424107552,0.0011273324489593506,0.0009810030460357666,0.001089438796043396,0.00014632940292358398,3.789365291595459e-05
2024-11-27,3,-0.0006576559972018003,0.000476837158203125,0.0006498396396636963,0.0005064159631729126,0.0001730024814605713,2.9578804969787598e-05
2024-11-27,3,-0.023089339956641197,0.0007835924625396729,0.0006574839353561401,0.0012525618076324463,0.00012610852718353271,0.00046896934509277344
2024-11-27,3,-0.012724991887807846,0.0008704662322998047,0.0006997585296630859,0.0008813589811325073,0.00017070770263671875,1.0892748832702637e-05
2024-11-27,3,-0.003973868675529957,0.0008218586444854736,0.0007780790328979492,0.0008669197559356689,4.3779611587524414e-05,4.506111145019531e-05
2024-11-29,3,-0.02432107925415039,0.0005579590797424316,0.0002548098564147949,0.0008386671543121338,0.0003031492233276367,0.00028070807456970215
2024-11-29,3,-0.014622918330132961,-0.0002584308385848999,0.0006273984909057617,-0.000276222825050354,0.0008858293294906616,1.77919864654541e-05
2024-11-29,3,-0.0060402387753129005,3.388524055480957e-05,0.0007524490356445312,0.0001777559518814087,0.0007185637950897217,0.00014387071132659912
2024-11-29,3,0.0023661870509386063,0.0002568662166595459,0.0007558763027191162,0.0002683699131011963,0.0004990100860595703,1.150369644165039e-05
2024-11-29,3,0.0030644196085631847,0.0007966607809066772,0.0006750226020812988,0.0012747496366500854,0.00012163817882537842,0.0004780888557434082
2024-11-29,3,0.0069159395061433315,0.000975385308265686,0.0008733868598937988,0.000914841890335083,0.00010199844837188721,6.054341793060303e-05
2024-11-29,3,-0.016551580280065536,0.0006098449230194092,0.0009664297103881836,0.0005953460931777954,0.0003565847873687744,1.449882984161377e-05
2024-11-29,3,-0.0021096202544867992,0.0007422417402267456,0.0009919852018356323,0.0007333755493164062,0.0002497434616088867,8.866190910339355e-06
2024-11-29,3,0.0014639304718002677,0.00038219988346099854,0.00028714537620544434,0.0003961920738220215,9.50545072555542e-05,1.399219036102295e-05
2024-11-29,3,0.009365806356072426,-4.029273986816406e-05,-0.00011734664440155029,-2.79843807220459e-05,7.705390453338623e-05,1.2308359146118164e-05
2024-11-29,3,-0.015503944829106331,0.0004450082778930664,0.00036266446113586426,0.0010239481925964355,8.234381675720215e-05,0.0005789399147033691
2024-11-29,3,-0.008987873792648315,0.00038327276706695557,0.00032025575637817383,0.0003727078437805176,6.301701068878174e-05,1.0564923286437988e-05
2024-11-29,3,-0.009190176613628864,0.0012403279542922974,0.0011058002710342407,0.0013253986835479736,0.00013452768325805664,8.507072925567627e-05
2024-11-29,3,-0.021522505208849907,-8.533895015716553e-05,-0.0001779496669769287,-5.030632019042969e-05,9.261071681976318e-05,3.503262996673584e-05
2024-11-29,3,-0.0018066894263029099,-0.0005917549133300781,-0.0006830692291259766,-0.000605463981628418,9.131431579589844e-05,1.3709068298339844e-05
2024-11-29,3,-0.014214460738003254,0.0007151961326599121,0.0006443560123443604,0.0011237859725952148,7.084012031555176e-05,0.00040858983993530273
2024-11-29,3,-0.013816249556839466,0.0008658468723297119,0.0007703006267547607,0.0008572936058044434,9.554624557495117e-05,8.553266525268555e-06
2024-11-29,3,-0.013223640620708466,0.001020774245262146,0.0009173005819320679,0.0010732263326644897,0.00010347366333007812,5.245208740234375e-05
2024-11-29,3,-0.006738353054970503,0.0008572638034820557,0.0007508695125579834,0.0008239150047302246,0.00010639429092407227,3.3348798751831055e-05
2024-11-29,3,-0.015697013586759567,0.0013483017683029175,0.0012372732162475586,0.0012809038162231445,0.00011102855205535889,6.739795207977295e-05
2024-11-29,3,0.0075359046459198,0.0011715739965438843,0.0010527223348617554,0.0012297332286834717,0.0001188516616821289,5.81592321395874e-05
2024-11-29,3,-0.002579166553914547,0.000697016716003418,0.0006184875965118408,0.0007767230272293091,7.852911949157715e-05,7.970631122589111e-05
2024-11-29,3,-0.030137376859784126,0.0009811222553253174,0.0008407235145568848,0.001176297664642334,0.00014039874076843262,0.0001951754093170166
2024-11-29,3,-0.009031206369400024,0.0010194778442382812,0.0008739233016967773,0.0010085254907608032,0.0001455545425415039,1.0952353477478027e-05
2024-11-29,3,0.00982691254466772,0.0007985681295394897,0.0007416903972625732,0.0008899867534637451,5.6877732276916504e-05,9.141862392425537e-05
2024-12-02,3,-0.00903773121535778,-0.00023511052131652832,0.0004286766052246094,-0.0001713484525680542,0.0006637871265411377,6.376206874847412e-05
2024-12-02,3,-0.011277495883405209,5.2869319915771484e-05,0.0007154643535614014,4.267692565917969e-05,0.0006625950336456299,1.0192394256591797e-05
2024-12-02,3,-0.0012379179242998362,0.000350072979927063,0.0002636760473251343,0.00042165815830230713,8.639693260192871e-05,7.158517837524414e-05
2024-12-02,3,0.006000499241054058,0.0006032884120941162,0.0004357248544692993,0.0008508563041687012,0.0001675635576248169,0.00024756789207458496
2024-12-02,3,0.0008214751142077148,0.0005953311920166016,0.0009972453117370605,0.001167193055152893,0.000401914119720459,0.0005718618631362915
2024-12-02,3,0.008486787788569927,-7.578730583190918e-05,-0.0001399517059326172,-8.544325828552246e-05,6.416440010070801e-05,9.655952453613281e-06
2024-12-02,3,-0.01800318993628025,0.0005115419626235962,0.0010101348161697388,0.0005402863025665283,0.0004985928535461426,2.874433994293213e-05
2024-12-02,3,-0.002043902175500989,0.0010571330785751343,0.0009688884019851685,0.0010306835174560547,8.824467658996582e-05,2.644956111907959e-05
2024-12-02,3,-0.0011975168017670512,0.0011617094278335571,0.001055896282196045,0.0011303722858428955,0.00010581314563751221,3.133714199066162e-05
2024-12-02,3,0.007874653674662113,0.0009942501783370972,0.0008980035781860352,0.001004725694656372,9.624660015106201e-05,1.0475516319274902e-05
2024-12-02,3,-0.014992701821029186,-0.000521540641784668,-0.000626295804977417,-0.0005561560392379761,0.00010475516319274902,3.4615397453308105e-05
2024-12-02,3,-0.007306942716240883,0.0009129941463470459,0.0010829269886016846,0.0009604394435882568,0.00016993284225463867,4.744529724121094e-05
2024-12-02,3,-0.010376623831689358,0.001114189624786377,0.0009950697422027588,0.0010704398155212402,0.00011911988258361816,4.374980926513672e-05
2024-12-02,3,-0.017909113317728043,0.001232638955116272,0.0011131763458251953,0.0011881589889526367,0.00011946260929107666,4.4479966163635254e-05
2024-12-02,3,-0.0035298385191708803,0.0004857182502746582,0.0003561079502105713,0.0005317628383636475,0.00012961030006408691,4.604458808898926e-05
2024-12-02,3,-0.01267294678837061,0.00029803812503814697,0.0002528280019760132,0.00036078691482543945,4.521012306213379e-05,6.274878978729248e-05
2024-12-02,3,-0.009836917743086815,4.312396049499512e-05,-9.357929229736328e-06,0.0009432733058929443,5.2481889724731445e-05,0.0009001493453979492
2024-12-02,3,-0.007701206486672163,0.001037299633026123,0.0009305179119110107,0.001106172800064087,0.0001067817211151123,6.887316703796387e-05
2024-12-02,3,-0.011864989995956421,0.000983700156211853,0.0008815228939056396,0.0009405612945556641,0.00010217726230621338,4.3138861656188965e-05
2024-12-02,3,-0.006252184975892305,0.001263245940208435,0.0011504590511322021,0.0012415051460266113,0.00011278688907623291,2.174079418182373e-05
2024-12-02,3,0.008950211107730865,0.0010434985160827637,0.000931277871131897,0.000999361276626587,0.0001122206449508667,4.413723945617676e-05
2024-12-02,3,-0.012428310699760914,0.000813797116279602,0.0007306337356567383,0.0008974075317382812,8.316338062286377e-05,8.36104154586792e-05
2024-12-02,3,-0.0293887872248888,0.0008304119110107422,0.0010175704956054688,0.001180604100227356,0.00018715858459472656,0.00035019218921661377
2024-12-02,3,-0.006560950074344873,0.0010836869478225708,0.0009253025054931641,0.0010709166526794434,0.00015838444232940674,1.2770295143127441e-05
2024-12-02,3,0.007241312880069017,-0.0003407597541809082,-0.00037932395935058594,-0.00034692883491516113,3.8564205169677734e-05,6.16908073425293e-06
2024-12-03,3,-0.01662427932024002,-0.0010626912117004395,-0.0012730658054351807,-0.000743180513381958,0.0002103745937347412,0.00031951069831848145
2024-12-03,3,-0.001985186245292425,0.0008597373962402344,0.0007772892713546753,0.0009341984987258911,8.244812488555908e-05,7.446110248565674e-05
2024-12-03,3,0.010549685917794704,0.0008753091096878052,0.0007684379816055298,0.0010276734828948975,0.00010687112808227539,0.00015236437320709229
2024-12-03,3,0.011841030791401863,0.00012665987014770508,0.0006491988897323608,0.0002307891845703125,0.0005225390195846558,0.00010412931442260742
2024-12-03,3,0.007915232330560684,0.0006409287452697754,0.001004636287689209,0.0006174743175506592,0.0003637075424194336,2.345442771911621e-05
2024-12-03,3,0.006872840691357851,0.00033929944038391113,0.00027102231979370117,0.00032320618629455566,6.827712059020996e-05,1.609325408935547e-05
2024-12-03,3,-0.013382354751229286,-0.0002701282501220703,-0.00035703182220458984,-0.0002422928810119629,8.690357208251953e-05,2.7835369110107422e-05
2024-12-03,3,-0.00047614474897272885,0.0007241368293762207,0.0009464025497436523,0.0008087158203125,0.00022226572036743164,8.45789909362793e-05
2024-12-03,3,-0.008657562546432018,0.0012137889862060547,0.0011005997657775879,0.0012185871601104736,0.0001131892204284668,4.798173904418945e-06
2024-12-03,3,0.00885357428342104,0.0001287907361984253,0.0009356439113616943,0.000199049711227417,0.000806853175163269,7.02589750289917e-05
2024-12-03,3,-0.016971033066511154,0.0011130571365356445,0.0009801089763641357,0.0010430067777633667,0.0001329481601715088,7.005035877227783e-05
2024-12-03,3,-0.010451611131429672,0.0012492835521697998,0.001148030161857605,0.0012173503637313843,0.00010125339031219482,3.193318843841553e-05
2024-12-03,3,-0.015187103301286697,0.0011699050664901733,0.001057654619216919,0.0011161267757415771,0.0001122504472732544,5.377829074859619e-05
2024-12-03,3,-0.015533502213656902,0.0011483430862426758,0.0010589659214019775,0.0011980682611465454,8.937716484069824e-05,4.972517490386963e-05
2024-12-03,3,-0.009464251808822155,0.0010023713111877441,0.0008401572704315186,0.001051396131515503,0.00016221404075622559,4.902482032775879e-05
2024-12-03,3,-0.023557240143418312,0.0005562007427215576,0.00048038363456726074,0.0005897581577301025,7.581710815429688e-05,3.355741500854492e-05
2024-12-03,3,-0.015194240026175976,0.0008766651153564453,0.0007768124341964722,0.000921100378036499,9.985268115997314e-05,4.443526268005371e-05
2024-12-03,3,-0.013493514619767666,0.0009756684303283691,0.0008806586265563965,0.0011202096939086914,9.500980377197266e-05,0.00014454126358032227
2024-12-03,3,-0.021030506119132042,0.0009647011756896973,0.000883936882019043,0.0009997189044952393,8.07642936706543e-05,3.501772880554199e-05
2024-12-03,3,-0.008790041320025921,4.200637340545654e-05,-2.765655517578125e-05,-3.185868263244629e-05,6.966292858123779e-05,7.386505603790283e-05
2024-12-03,3,0.010513139888644218,0.00030353665351867676,0.0010044872760772705,0.00030994415283203125,0.0007009506225585938,6.407499313354492e-06
2024-12-03,3,-0.012622375972568989,0.00048789381980895996,0.0007734447717666626,0.0005343854427337646,0.00028555095195770264,4.649162292480469e-05
2024-12-03,3,-0.028215520083904266,0.0009053200483322144,0.0007803887128829956,0.0011362135410308838,0.00012493133544921875,0.00023089349269866943
2024-12-03,3,-0.007088490761816502,0.0002775639295578003,0.000171661376953125,0.00030459463596343994,0.00010590255260467529,2.703070640563965e-05
2024-12-03,3,0.0016323575982823968,0.0004948824644088745,0.0004356801509857178,0.0004647970199584961,5.920231342315674e-05,3.0085444450378418e-05
2024-12-04,3,-0.01736513152718544,-0.0002962052822113037,-0.00045615434646606445,0.0006456226110458374,0.00015994906425476074,0.0009418278932571411
2024-12-04,3,0.0017734711291268468,-0.00023069977760314941,-0.0003228038549423218,0.0010445863008499146,9.210407733917236e-05,0.001275286078453064
2024-12-04,3,0.005384174175560474,1.6987323760986328e-06,-6.642937660217285e-05,3.9696693420410156e-05,6.812810897827148e-05,3.7997961044311523e-05
2024-12-04,3,0.012168172746896744,0.0003619194030761719,0.00020816922187805176,0.00045661628246307373,0.00015375018119812012,9.469687938690186e-05
2024-12-04,3,0.0013287921901792288,0.0010356158018112183,0.0009233355522155762,0.0010125041007995605,0.00011228024959564209,2.3111701011657715e-05
2024-12-04,3,-0.0018630997510626912,0.0009582340717315674,0.0008244514465332031,0.000864177942276001,0.00013378262519836426,9.40561294555664e-05
2024-12-04,3,-0.013835860416293144,-0.0003987550735473633,-0.0004569441080093384,-0.00032714009284973145,5.81890344619751e-05,7.161498069763184e-05
2024-12-04,3,-0.0015077759744599462,0.0009043216705322266,0.0008430033922195435,0.0009264647960662842,6.13182783126831e-05,2.2143125534057617e-05
2024-12-04,3,-0.009381365962326527,0.00040540099143981934,0.0011362731456756592,0.00038248300552368164,0.0007308721542358398,2.2917985916137695e-05
2024-12-04,3,0.011199582368135452,0.0010209083557128906,0.0009645819664001465,0.0010287612676620483,5.632638931274414e-05,7.852911949157715e-06
2024-12-04,3,-0.014964116737246513,0.0009203851222991943,0.0008236169815063477,0.0009995996952056885,9.676814079284668e-05,7.921457290649414e-05
2024-12-04,3,-0.014262768439948559,0.0011335313320159912,0.0010145604610443115,0.0011234581470489502,0.00011897087097167969,1.0073184967041016e-05
2024-12-04,3,-0.014035755768418312,0.0010136663913726807,0.0008980035781860352,0.0009812116622924805,0.00011566281318664551,3.2454729080200195e-05
2024-12-04,3,-0.011319203302264214,0.0011354237794876099,0.0010846257209777832,0.0010868459939956665,5.079805850982666e-05,4.857778549194336e-05
2024-12-04,3,-0.006837005726993084,0.0006232559680938721,0.000955432653427124,0.0010872334241867065,0.00033217668533325195,0.00046397745609283447
2024-12-04,3,-0.0254000723361969,0.0007751286029815674,0.000630602240562439,0.000707671046257019,0.00014452636241912842,6.745755672454834e-05
2024-12-04,3,-0.010417294688522816,0.0007421821355819702,0.0006001889705657959,0.0008709579706192017,0.00014199316501617432,0.00012877583503723145
2024-12-04,3,-0.011885328218340874,0.001157224178314209,0.0010013729333877563,0.0011904537677764893,0.00015585124492645264,3.3229589462280273e-05
2024-12-04,3,-0.02348938211798668,0.0012857615947723389,0.0011518597602844238,0.0012670159339904785,0.00013390183448791504,1.874566078186035e-05
2024-12-04,3,-0.0032576730009168386,0.0011117160320281982,0.0009902119636535645,0.0012655854225158691,0.00012150406837463379,0.0001538693904876709
2024-12-04,3,0.011111442930996418,0.0009730309247970581,0.0008892416954040527,0.0011096596717834473,8.378922939300537e-05,0.00013662874698638916
2024-12-04,3,-0.013617102056741714,0.0003443807363510132,0.0008774399757385254,0.00040480494499206543,0.0005330592393875122,6.0424208641052246e-05
2024-12-04,3,-0.025364216417074203,-0.0005740225315093994,-0.0006635189056396484,-0.00047425925731658936,8.949637413024902e-05,9.976327419281006e-05
