date,regime,y_true,base_pred,top_pred,rand_pred,top_shift,rand_shift
2024-08-02,3,0.015146354213356972,0.0014531761407852173,0.0016973316669464111,0.0013846158981323242,0.00024415552616119385,6.856024265289307e-05
2024-08-02,3,0.004366369917988777,-0.0011131465435028076,0.0009112805128097534,-0.0010696947574615479,0.002024427056312561,4.3451786041259766e-05
2024-08-02,3,0.0027267562691122293,-0.0005105286836624146,0.0012094229459762573,-0.0005868375301361084,0.0017199516296386719,7.630884647369385e-05
2024-08-02,3,0.01449327077716589,0.0010312199592590332,0.0013829469680786133,0.0010486245155334473,0.0003517270088195801,1.7404556274414062e-05
2024-08-02,3,0.012413835152983665,-0.001261100172996521,0.001202598214149475,-0.0011963993310928345,0.002463698387145996,6.470084190368652e-05
2024-08-02,3,0.020923322066664696,-0.0008184909820556641,0.000978514552116394,-0.000723719596862793,0.001797005534172058,9.47713851928711e-05
2024-08-02,3,0.012113096192479134,-0.0020044445991516113,0.0009814202785491943,-0.0020375847816467285,0.0029858648777008057,3.314018249511719e-05
2024-08-02,3,0.007827513851225376,-0.0007701218128204346,0.0013928711414337158,-0.0008452236652374268,0.0021629929542541504,7.510185241699219e-05
2024-08-02,3,0.00878824945539236,0.0007177442312240601,0.0011766254901885986,0.0007284879684448242,0.0004588812589645386,1.074373722076416e-05
2024-08-02,3,-0.0067579010501503944,0.001276552677154541,0.001676797866821289,0.0014797300100326538,0.00040024518966674805,0.0002031773328781128
2024-08-02,3,0.01362751703709364,-0.0018216222524642944,0.0009396672248840332,-0.0018954873085021973,0.0027612894773483276,7.386505603790283e-05
2024-08-02,3,-0.0025817060377448797,0.0006059557199478149,0.0011729598045349121,0.0008917152881622314,0.0005670040845870972,0.0002857595682144165
2024-08-02,3,0.007138275541365147,-0.00029352307319641113,0.0005469620227813721,-0.0003744065761566162,0.0008404850959777832,8.088350296020508e-05
2024-08-02,3,0.019280551001429558,0.0011422783136367798,0.0017401129007339478,0.0011783689260482788,0.000597834587097168,3.6090612411499023e-05
2024-08-05,3,-0.009288683533668518,-0.0020528286695480347,0.0008734315633773804,-0.0020858049392700195,0.002926260232925415,3.297626972198486e-05
2024-08-05,3,-0.017400795593857765,0.0011043548583984375,0.0015458017587661743,0.0010223686695098877,0.0004414469003677368,8.19861888885498e-05
2024-08-05,3,-0.0037884777411818504,-4.410743713378906e-05,0.0008414089679718018,0.00017520785331726074,0.0008855164051055908,0.0002193152904510498
2024-08-05,3,-0.00788339227437973,0.0008210092782974243,0.0010616332292556763,0.0007536262273788452,0.00024062395095825195,6.73830509185791e-05
2024-08-05,3,-0.006848284043371677,0.0006123185157775879,0.0011027753353118896,0.0005063265562057495,0.0004904568195343018,0.00010599195957183838
2024-08-05,3,0.018754910677671432,-0.0014104098081588745,0.0010785460472106934,-0.0016790330410003662,0.002488955855369568,0.0002686232328414917
2024-08-05,3,0.024265343323349953,0.0005753040313720703,0.000941544771194458,0.0008356720209121704,0.0003662407398223877,0.0002603679895401001
2024-08-05,3,-0.015267342329025269,0.0011262893676757812,0.0014549493789672852,0.001048266887664795,0.0003286600112915039,7.802248001098633e-05
2024-08-05,3,-0.002315467456355691,0.0009729266166687012,0.0012851059436798096,0.0009388774633407593,0.0003121793270111084,3.4049153327941895e-05
2024-08-05,3,0.003771790536120534,-0.00047422945499420166,0.0008304417133331299,0.0007790029048919678,0.0013046711683273315,0.0012532323598861694
2024-08-05,3,0.006157720927149057,0.001061752438545227,0.0012131929397583008,0.0013441145420074463,0.00015144050121307373,0.00028236210346221924
2024-08-05,3,0.004941709339618683,-0.00041741132736206055,0.0014694035053253174,0.0010459870100021362,0.001886814832687378,0.0014633983373641968
2024-08-05,3,0.0013559716753661633,0.0005499422550201416,0.0009315013885498047,0.0004966855049133301,0.0003815591335296631,5.3256750106811523e-05
2024-08-05,3,0.0032545034773647785,-0.001216992735862732,0.0011450648307800293,-0.0011029541492462158,0.0023620575666427612,0.00011403858661651611
2024-08-05,3,0.013971943408250809,0.0006035268306732178,0.0014667510986328125,0.0003855675458908081,0.0008632242679595947,0.00021795928478240967
2024-08-05,3,0.004800726659595966,-6.51329755783081e-05,0.0011344552040100098,-4.54634428024292e-05,0.0011995881795883179,1.9669532775878906e-05
2024-08-05,3,0.010305424220860004,-0.0014423877000808716,0.0008919984102249146,-0.0011903643608093262,0.002334386110305786,0.0002520233392715454
2024-08-05,3,0.009589365683495998,-0.0009595751762390137,0.0009533464908599854,-0.0007410645484924316,0.001912921667098999,0.00021851062774658203
2024-08-05,3,0.013855814933776855,0.0011397898197174072,0.0016412585973739624,0.0011149197816848755,0.0005014687776565552,2.4870038032531738e-05
2024-08-05,3,0.018025074154138565,0.0012319833040237427,0.0017955601215362549,0.001185685396194458,0.0005635768175125122,4.629790782928467e-05
2024-08-05,3,-0.0056655267253518105,-0.00018960237503051758,0.0012697875499725342,0.000726550817489624,0.0014593899250030518,0.0009161531925201416
2024-08-05,3,0.0078114778734743595,0.00014962255954742432,0.0006881356239318848,0.00015118718147277832,0.0005385130643844604,1.564621925354004e-06
2024-08-05,3,0.0031036927830427885,0.0004862844944000244,0.0010898858308792114,0.0005839765071868896,0.000603601336479187,9.769201278686523e-05
2024-08-05,3,0.017716199159622192,0.0006818175315856934,0.000976264476776123,0.0007262974977493286,0.0002944469451904297,4.4479966163635254e-05
2024-08-05,3,0.009803317487239838,0.0009921491146087646,0.0015895813703536987,0.0010334402322769165,0.0005974322557449341,4.1291117668151855e-05
2024-08-06,3,0.006297769490629435,-0.0007210075855255127,0.0007890015840530396,-0.0006632208824157715,0.0015100091695785522,5.778670310974121e-05
2024-08-06,3,-0.020963003858923912,0.0007675290107727051,0.0012242496013641357,0.0008511096239089966,0.00045672059059143066,8.35806131362915e-05
2024-08-06,3,0.0013454133877530694,2.2396445274353027e-05,0.0006548464298248291,0.00020524859428405762,0.0006324499845504761,0.0001828521490097046
2024-08-06,3,-0.00391469057649374,0.0006612837314605713,0.001247495412826538,0.0010611116886138916,0.0005862116813659668,0.0003998279571533203
2024-08-06,3,-0.0051957289688289165,0.00041379034519195557,0.0011141002178192139,0.0006595104932785034,0.0007003098726272583,0.00024572014808654785
2024-08-06,3,0.016480332240462303,-0.0006522238254547119,0.000976845622062683,-0.0005238503217697144,0.001629069447517395,0.00012837350368499756
2024-08-06,3,0.0073456186801195145,0.000950932502746582,0.0013654977083206177,0.0011726021766662598,0.00041456520557403564,0.00022166967391967773
2024-08-06,3,-0.012839065864682198,-0.0009592771530151367,0.00098496675491333,-0.0009902864694595337,0.0019442439079284668,3.100931644439697e-05
2024-08-06,3,-0.0015644904924556613,0.0011951029300689697,0.0013640820980072021,0.0011609792709350586,0.00016897916793823242,3.412365913391113e-05
2024-08-06,3,0.004174771253019571,-0.0001730024814605713,0.0007720589637756348,-0.0004836469888687134,0.0009450614452362061,0.0003106445074081421
2024-08-06,3,-0.006752451416105032,0.0009973794221878052,0.0012446045875549316,0.0010404139757156372,0.00024722516536712646,4.303455352783203e-05
2024-08-06,3,0.00025198288494721055,-0.0011906176805496216,0.0013582408428192139,-0.00113600492477417,0.0025488585233688354,5.461275577545166e-05
2024-08-06,3,-0.001697032479569316,0.0004749596118927002,0.0010967999696731567,0.00065593421459198,0.0006218403577804565,0.00018097460269927979
2024-08-06,3,0.003157884581014514,0.0006685853004455566,0.001075059175491333,0.0007012784481048584,0.00040647387504577637,3.269314765930176e-05
2024-08-06,3,0.010267982259392738,-5.429983139038086e-05,0.0013454854488372803,-6.32554292678833e-05,0.0013997852802276611,8.955597877502441e-06
2024-08-06,3,0.004629023838788271,-0.0008442699909210205,0.0010781735181808472,-0.0008456408977508545,0.0019224435091018677,1.3709068298339844e-06
2024-08-06,3,0.006887087598443031,-0.0021904557943344116,0.0008306503295898438,0.000642433762550354,0.0030211061239242554,0.0028328895568847656
2024-08-06,3,0.00411535007879138,6.347894668579102e-05,0.0009817034006118774,1.3113021850585938e-05,0.0009182244539260864,5.036592483520508e-05
2024-08-06,3,0.0036571500822901726,0.001270592212677002,0.0017645061016082764,0.0012995898723602295,0.0004939138889312744,2.899765968322754e-05
2024-08-06,3,0.011945907026529312,0.001540347933769226,0.0019902586936950684,0.0012098848819732666,0.0004499107599258423,0.00033046305179595947
2024-08-06,3,-0.0021147888619452715,0.0008653551340103149,0.001103907823562622,0.000728219747543335,0.00023855268955230713,0.00013713538646697998
2024-08-06,3,0.0018485041800886393,-0.0002459883689880371,0.0010154545307159424,-0.00030209124088287354,0.0012614428997039795,5.6102871894836426e-05
2024-08-06,3,0.0021007528994232416,0.000713154673576355,0.001375630497932434,0.0011580586433410645,0.0006624758243560791,0.00044490396976470947
2024-08-06,3,0.003173847682774067,0.0006014704704284668,0.0010148584842681885,0.0005053877830505371,0.0004133880138397217,9.608268737792969e-05
2024-08-06,3,0.006379697471857071,-0.0009520649909973145,0.0015318840742111206,-0.0007749944925308228,0.002483949065208435,0.0001770704984664917
2024-08-07,3,0.00744146853685379,-6.607174873352051e-05,0.0006800591945648193,0.00022211670875549316,0.0007461309432983398,0.00028818845748901367
2024-08-07,3,-0.012749606743454933,-0.0005808919668197632,0.0012961477041244507,-0.0006504952907562256,0.0018770396709442139,6.96033239364624e-05
2024-08-07,3,0.00775354728102684,0.0006093829870223999,0.0010503679513931274,0.0005872547626495361,0.00044098496437072754,2.212822437286377e-05
2024-08-07,3,-0.004202901851385832,0.0005369484424591064,0.0011285096406936646,0.0005815476179122925,0.0005915611982345581,4.4599175453186035e-05
2024-08-07,3,0.0019690408371388912,0.000508725643157959,0.0011877119541168213,0.0003585219383239746,0.0006789863109588623,0.00015020370483398438
2024-08-07,3,0.024357082322239876,-0.0014681369066238403,0.0009021162986755371,-0.0015093982219696045,0.0023702532052993774,4.126131534576416e-05
2024-08-07,3,0.0004343249020166695,-0.0015702992677688599,0.001086801290512085,-0.0014520883560180664,0.002657100558280945,0.00011821091175079346
2024-08-07,3,-0.003577083582058549,0.001114681363105774,0.0016312003135681152,0.00102156400680542,0.0005165189504623413,9.3117356300354e-05
2024-08-07,3,0.0005836487980559468,0.0012049674987792969,0.0013700276613235474,0.0011228770017623901,0.0001650601625442505,8.209049701690674e-05
2024-08-07,3,-0.003184976289048791,0.00044943392276763916,0.0009172707796096802,0.0006226450204849243,0.000467836856842041,0.00017321109771728516
2024-08-07,3,0.004841513466089964,-0.000711977481842041,0.0013073086738586426,-0.0007375180721282959,0.0020192861557006836,2.5540590286254883e-05
2024-08-07,3,0.0007620612159371376,0.0010267645120620728,0.0014808028936386108,0.0011147856712341309,0.0004540383815765381,8.80211591720581e-05
2024-08-07,3,-0.0018628484103828669,-0.0002205371856689453,0.0009635984897613525,-0.0003441274166107178,0.0011841356754302979,0.00012359023094177246
2024-08-07,3,0.003319233888760209,0.0008952617645263672,0.0013211220502853394,0.0008023381233215332,0.00042586028575897217,9.292364120483398e-05
2024-08-07,3,0.009534468874335289,0.00129777193069458,0.001591116189956665,0.0013761818408966064,0.00029334425926208496,7.840991020202637e-05
2024-08-07,3,0.010684056207537651,0.0005853623151779175,0.0009318441152572632,0.0006638169288635254,0.0003464818000793457,7.845461368560791e-05
2024-08-07,3,0.00856507383286953,-0.00010122358798980713,0.00042316317558288574,1.870095729827881e-05,0.0005243867635726929,0.00011992454528808594
2024-08-07,3,0.005262110382318497,7.25090503692627e-05,0.0010058432817459106,0.0005525797605514526,0.000933334231376648,0.00048007071018218994
2024-08-07,3,0.003321529133245349,-0.00042907893657684326,0.001406550407409668,0.0008394718170166016,0.0018356293439865112,0.0012685507535934448
2024-08-07,3,0.007178920786827803,0.0006235837936401367,0.0014886856079101562,0.0005239546298980713,0.0008651018142700195,9.962916374206543e-05
2024-08-07,3,-0.0035677922423928976,0.0006051808595657349,0.0010253489017486572,0.0007735937833786011,0.00042016804218292236,0.0001684129238128662
2024-08-07,3,0.0020451974123716354,-0.0005871951580047607,0.0010619163513183594,-0.0003345757722854614,0.0016491115093231201,0.0002526193857192993
2024-08-07,3,0.004019094165414572,0.0005388259887695312,0.0013266801834106445,0.0008665323257446289,0.0007878541946411133,0.00032770633697509766
2024-08-07,3,0.007187362294644117,-0.0019043982028961182,0.0009578168392181396,-0.0019840896129608154,0.002862215042114258,7.969141006469727e-05
2024-08-07,3,0.008543737232685089,0.00016307830810546875,0.0014290660619735718,3.746151924133301e-05,0.001265987753868103,0.00012561678886413574
2024-08-08,3,0.0006642841617576778,0.0006245225667953491,0.001304030418395996,0.0007685720920562744,0.000679507851600647,0.0001440495252609253
2024-08-08,3,-0.009035148657858372,0.0007927417755126953,0.0014174878597259521,0.0009141415357589722,0.0006247460842132568,0.00012139976024627686
2024-08-08,3,0.008155370131134987,-0.0007322132587432861,0.0007024109363555908,-0.0007850676774978638,0.001434624195098877,5.285441875457764e-05
2024-08-08,3,-0.0002946847234852612,0.0008989721536636353,0.00141829252243042,0.0005748271942138672,0.0005193203687667847,0.00032414495944976807
2024-08-08,3,0.006463514640927315,0.0005950927734375,0.0012341737747192383,0.0007691681385040283,0.0006390810012817383,0.00017407536506652832
2024-08-08,3,0.017631895840168,0.00044482946395874023,0.0009458363056182861,0.0009405016899108887,0.0005010068416595459,0.0004956722259521484
2024-08-08,3,0.005452658515423536,-0.0018650293350219727,0.0011615157127380371,-0.0017731189727783203,0.0030265450477600098,9.191036224365234e-05
2024-08-08,3,0.0004163795383647084,0.0007876455783843994,0.00127507746219635,0.0010205358266830444,0.0004874318838119507,0.00023289024829864502
2024-08-08,3,0.00038527572178281844,0.0004895329475402832,0.0010708868503570557,0.0005074739456176758,0.0005813539028167725,1.7940998077392578e-05
2024-08-08,3,-0.008475338108837605,-0.001764923334121704,0.000745132565498352,-0.0016282498836517334,0.002510055899620056,0.0001366734504699707
2024-08-08,3,-0.0030090054497122765,0.001073688268661499,0.0016134381294250488,0.0011676251888275146,0.0005397498607635498,9.393692016601562e-05
2024-08-08,3,-0.004363108891993761,-0.0003810673952102661,0.0013664215803146362,-0.0006699562072753906,0.0017474889755249023,0.0002888888120651245
2024-08-08,3,0.0013132006861269474,0.00078582763671875,0.0009682774543762207,0.00099143385887146,0.0001824498176574707,0.00020560622215270996
2024-08-08,3,0.0016691661439836025,0.00110645592212677,0.0015349388122558594,0.0012307912111282349,0.00042848289012908936,0.00012433528900146484
2024-08-08,3,0.004169019870460033,0.0008622109889984131,0.0014156997203826904,0.0011591911315917969,0.0005534887313842773,0.0002969801425933838
2024-08-08,3,0.0048548374325037,0.000944286584854126,0.001287698745727539,0.0011776834726333618,0.0003434121608734131,0.00023339688777923584
2024-08-08,3,0.0021310909651219845,-0.0014796406030654907,0.0005733370780944824,-0.0015843510627746582,0.002052977681159973,0.00010471045970916748
2024-08-08,3,0.0015686030965298414,-0.00025728344917297363,0.0009926557540893555,-0.00031119585037231445,0.001249939203262329,5.391240119934082e-05
2024-08-08,3,-0.00028393359389156103,-0.0008878260850906372,0.0013451576232910156,0.000813797116279602,0.002232983708381653,0.0017016232013702393
2024-08-08,3,0.011209497228264809,-0.0009202659130096436,0.0012164115905761719,-0.0010115206241607666,0.0021366775035858154,9.125471115112305e-05
2024-08-08,3,-0.0010656905360519886,0.00048066675662994385,0.001154869794845581,0.00027236342430114746,0.0006742030382156372,0.0002083033323287964
